,close
4139,31.64
4140,31.79
4141,31.64
4142,31.73
4143,31.76
4144,31.78
4145,31.62
4146,31.62
4147,31.51
4148,31.85
4149,31.78
4150,31.8
4151,31.9
4152,31.71
4153,31.73
4154,31.56
4155,31.34
4156,30.42
4157,30.15
4158,30.32
4159,30.52
4160,30.7
4161,30.46
4162,30.14
4163,30.51
4164,30.56
4165,30.39
4166,30.71
4167,30.7
4168,30.7
4169,31.07
4170,31.63
4171,31.73
4172,31.78
4173,31.81
4174,31.83
4175,31.57
4176,31.56
4177,31.95
4178,31.98
4179,32.05
4180,32.44
4181,32.32
4182,31.97
4183,32.12
4184,32.32
4185,32.78
4186,32.66
4187,32.65
4188,32.76
4189,32.8
4190,32.89
4191,32.76
4192,32.77
4193,32.5
4194,32.37
4195,31.28
4196,31.24
4197,30.86
4198,30.95
4199,31.18
4200,31.56
4201,31.81
4202,31.55
4203,31.82
4204,31.45
4205,31.81
4206,32.05
4207,32.32
4208,32.43
4209,32.46
4210,32.56
4211,32.34
4212,32.34
4213,32.24
4214,32.23
4215,32.64
4216,32.59
4217,32.69
4218,32.64
4219,32.21
4220,31.92
4221,31.79
4222,31.65
4223,31.7
4224,32.11
4225,32.17
4226,32.2
4227,31.95
4228,31.49
4229,31.51
4230,31.51
4231,31.43
4232,31.18
4233,31.33
4234,31.34
4235,31.15
4236,31.08
4237,31.06
4238,31.22
4239,31.37
4240,31.48
4241,31.26
4242,31.12
4243,30.61
4244,30.74
4245,30.67
4246,30.79
4247,30.83
4248,31.05
4249,31.44
4250,31.43
4251,31.45
4252,31.6
4253,31.48
4254,31.37
4255,31.27
4256,31.61
4257,31.62
4258,31.59
4259,31.58
4260,31.63
4261,31.57
4262,31.58
4263,31.43
4264,31.57
4265,32.01
4266,32.02
4267,32.24
4268,32.29
4269,31.8
4270,31.16
4271,31.13
4272,31.08
4273,31.15
4274,31.18
4275,31.18
4276,31.19
4277,31.2
4278,31.13
4279,31.08
4280,30.92
4281,31.1
4282,31.24
4283,31.15
4284,31.02
4285,30.98
4286,31.09
4287,31.15
4288,31.02
4289,31.16
4290,31.19
4291,31.12
4292,31.13
4293,31.1
4294,31.16
4295,31.12
4296,30.97
4297,31.01
4298,31.03
4299,31.09
4300,31.13
4301,31.12
4302,31.22
4303,31.46
4304,31.4
4305,31.46
4306,31.45
4307,31.29
4308,31.11
4309,31.29
4310,31.59
4311,31.61
4312,31.84
4313,31.81
4314,31.57
4315,31.69
4316,31.83
4317,31.86
4318,31.77
4319,31.7
4320,31.75
4321,31.97
4322,32.08
4323,31.89
4324,32.14
4325,32.19
4326,32.15
4327,32.17
4328,32.1
4329,32.14
4330,31.66
4331,31.8
4332,31.69
4333,31.69
4334,31.65
4335,31.24
4336,31.28
4337,31.4
4338,31.45
4339,31.75
4340,31.83
4341,31.82
4342,31.86
4343,31.86
4344,31.71
4345,31.96
4346,32.12
4347,32.2
4348,32.16
4349,33.17
4350,32.55
4351,32.84
4352,32.72
4353,32.59
4354,32.9
4355,33.05
4356,32.97
4357,33.1
4358,32.96
4359,33.04
4360,33.24
4361,32.96
4362,32.73
4363,32.95
4364,33.81
4365,33.49
4366,31.52
4367,30.89
4368,31.03
4369,31.18
4370,31.19
4371,31.15
4372,30.9
4373,31.13
4374,30.93
4375,30.57
4376,30.84
4377,30.94
4378,30.99
4379,31.08
4380,31.1
4381,31.28
4382,31.24
4383,31.12
4384,31.17
4385,31.11
4386,31.28
4387,31.36
4388,31.51
4389,31.66
4390,32.09
4391,32.1
4392,31.97
4393,32.67
4394,32.61
4395,32.71
4396,32.68
4397,32.57
4398,32.39
4399,32.54
4400,32.44
4401,32.69
4402,32.47
4403,32.39
4404,32.36
4405,32.87
4406,32.77
4407,33.04
4408,32.89
4409,32.42
4410,33.11
4411,33.74
4412,33.43
4413,33.32
4414,33.27
4415,33.13
4416,33.44
4417,33.54
4418,33.63
4419,33.53
4420,33.61
4421,34.17
4422,34.11
4423,34.1
4424,34.72
4425,35.15
4426,35.28
4427,35.33
4428,35.36
4429,35.65
4430,35.45
4431,35.77
4432,35.37
4433,35.25
4434,35.14
4435,35.18
4436,34.96
4437,35.11
4438,34.7
4439,34.52
4440,34.78
4441,34.81
4442,34.67
4443,34.73
4444,34.7
4445,34.68
4446,34.76
4447,34.94
4448,34.74
4449,34.68
4450,34.95
4451,35.08
4452,34.35
4453,34.63
4454,34.75
4455,34.7
4456,34.79
4457,34.77
4458,34.47
4459,34.37
4460,34.53
4461,34.73
4462,34.63
4463,34.88
4464,34.91
4465,34.75
4466,34.84
4467,35.29
4468,35.08
4469,34.99
4470,35.14
4471,35.14
4472,34.8
4473,34.72
4474,34.71
4475,34.39
4476,34.63
4477,34.64
4478,34.52
4479,34.61
4480,34.76
4481,34.69
4482,34.82
4483,34.79
4484,35.21
4485,35.8
4486,35.33
4487,35.32
4488,35.28
4489,35.12
4490,34.53
4491,34.85
4492,35.03
4493,34.46
4494,35.79
4495,35.03
4496,34.91
4497,34.82
4498,34.79
4499,34.81
4500,35.47
4501,36.09
4502,37.45
4503,38.05
4504,37.69
4505,37.92
4506,38.06
4507,37.61
4508,37.2
4509,37.27
4510,37.59
4511,37.69
4512,37.65
4513,37.77
4514,37.43
4515,37.29
4516,37.46
4517,37.05
4518,37.16
4519,37.92
4520,38.71
4521,38.22
4522,38.39
4523,38.33
4524,38.58
4525,38.27
4526,38.35
4527,38.56
4528,38.43
4529,35.93
4530,35.43
4531,34.92
4532,34.73
4533,35.03
4534,34.95
4535,34.29
4536,34.12
4537,33.89
4538,33.9
4539,33.4
4540,33.0
4541,33.24
4542,33.48
4543,33.74
4544,33.55
4545,33.87
4546,33.59
4547,33.32
4548,33.16
4549,33.55
4550,33.5
4551,33.57
4552,33.19
4553,33.46
4554,33.55
4555,33.5
4556,33.54
4557,33.37
4558,33.39
4559,33.1
4560,33.48
4561,33.4
4562,34.12
4563,34.1
4564,34.1
4565,33.92
4566,33.88
4567,33.48
4568,33.08
4569,33.1
4570,33.38
4571,33.87
4572,34.69
4573,33.98
4574,33.69
4575,33.81
4576,33.93
4577,33.86
4578,33.81
4579,33.06
4580,32.88
4581,33.22
4582,33.45
4583,33.38
4584,33.46
4585,33.62
4586,33.34
4587,33.04
4588,33.06
4589,33.21
4590,32.95
4591,32.71
4592,32.85
4593,32.96
4594,32.93
4595,32.95
4596,32.84
4597,32.42
4598,32.67
4599,32.88
4600,33.06
4601,32.6
4602,32.04
4603,32.32
4604,32.29
4605,31.93
4606,31.76
4607,31.91
4608,32.11
4609,32.27
4610,32.2
4611,32.07
4612,32.26
4613,32.72
4614,32.86
4615,32.7
4616,32.7
4617,32.84
4618,32.69
4619,32.66
4620,32.82
4621,32.9
4622,32.93
4623,32.82
4624,32.65
4625,32.8
4626,32.81
4627,33.19
4628,33.32
4629,33.33
4630,33.25
4631,33.21
4632,33.28
4633,33.4
4634,33.27
4635,33.59
4636,33.7
4637,33.69
4638,33.63
4639,33.67
4640,33.42
4641,33.57
4642,33.73
4643,33.78
4644,33.82
4645,33.77
4646,33.17
4647,33.25
4648,33.33
4649,33.43
4650,33.36
4651,32.98
4652,32.92
4653,32.57
4654,32.29
4655,32.28
4656,32.42
4657,32.27
4658,31.41
4659,31.26
4660,31.12
4661,31.6
4662,31.51
4663,30.78
4664,30.9
4665,31.4
4666,31.09
4667,31.12
4668,31.11
4669,30.86
4670,30.99
4671,31.38
4672,31.19
4673,31.46
4674,31.9
4675,32.09
4676,31.88
4677,32.13
4678,31.87
4679,32.37
4680,32.82
4681,32.74
4682,32.75
4683,32.88
4684,32.58
4685,32.55
4686,32.48
4687,32.46
4688,32.41
4689,32.28
4690,32.28
4691,32.36
4692,32.32
4693,32.28
4694,32.04
4695,32.16
4696,32.21
4697,32.06
4698,31.82
4699,32.29
4700,32.52
4701,32.22
4702,31.47
4703,31.79
4704,31.81
4705,31.7
4706,31.56
4707,31.7
4708,31.4
4709,31.73
4710,31.65
4711,31.79
4712,31.86
4713,31.95
4714,31.67
4715,31.63
4716,31.76
4717,31.63
4718,31.65
4719,31.9
4720,32.05
4721,32.16
4722,32.12
4723,31.63
4724,31.5
4725,31.69
4726,32.26
4727,32.99
4728,31.55
4729,31.53
4730,30.63
4731,30.63
4732,30.66
4733,30.6
4734,31.02
4735,31.0
4736,31.02
4737,31.19
4738,31.16
4739,31.32
4740,31.74
4741,32.22
4742,32.18
4743,32.22
4744,32.36
4745,32.29
4746,31.81
4747,31.7
4748,31.89
4749,31.96
4750,32.0
4751,32.13
4752,32.47
4753,32.33
4754,32.16
4755,32.32
4756,32.42
4757,32.2
4758,32.59
4759,32.52
4760,32.98
4761,33.03
4762,32.99
4763,32.98
4764,32.6
4765,32.01
4766,32.05
4767,31.79
4768,31.74
4769,31.96
4770,31.56
4771,31.43
4772,31.61
4773,31.56
4774,31.74
4775,31.6
4776,31.92
4777,32.57
4778,33.47
4779,33.7
4780,33.69
4781,33.63
4782,34.02
4783,34.1
4784,33.96
4785,33.9
4786,33.96
4787,33.72
4788,33.79
4789,33.88
4790,34.15
4791,34.35
4792,34.51
4793,34.33
4794,33.97
4795,33.84
4796,33.7
4797,33.59
4798,33.44
4799,33.63
4800,34.08
4801,33.86
4802,33.43
4803,33.49
4804,33.37
4805,33.54
4806,33.61
4807,33.55
4808,33.61
4809,33.99
4810,33.85
4811,33.82
4812,33.98
4813,33.86
4814,33.66
4815,33.68
4816,33.67
4817,33.57
4818,33.26
4819,33.05
4820,33.24
4821,32.87
4822,33.04
4823,32.89
4824,32.73
4825,32.49
4826,32.17
4827,32.29
4828,32.33
4829,32.25
4830,32.57
4831,32.41
4832,32.52
4833,32.41
4834,32.21
4835,32.0
4836,32.47
4837,33.25
4838,32.77
4839,32.76
4840,32.55
4841,32.84
4842,33.13
4843,33.06
4844,33.09
4845,32.93
4846,33.1
4847,33.68
4848,33.71
4849,33.37
4850,33.38
4851,33.42
4852,33.91
4853,34.19
4854,34.74
4855,34.83
4856,34.76
4857,34.71
4858,34.78
4859,34.79
4860,34.56
4861,34.48
4862,34.43
4863,34.71
4864,34.69
4865,34.95
4866,34.94
4867,34.92
4868,34.34
4869,32.97
4870,32.59
4871,32.8
4872,32.62
4873,32.64
4874,32.66
4875,32.85
4876,32.65
4877,32.78
4878,32.29
4879,32.23
4880,32.37
4881,32.42
4882,32.43
4883,32.1
4884,32.3
4885,32.19
4886,32.0
4887,32.55
4888,32.45
4889,32.61
4890,32.69
4891,33.02
4892,33.14
4893,33.06
4894,33.01
4895,33.47
4896,33.59
4897,33.5
4898,33.31
4899,33.26
4900,33.25
4901,33.05
4902,33.77
4903,33.6
4904,33.74
4905,33.77
4906,33.52
4907,33.49
4908,33.37
4909,33.31
4910,33.72
4911,33.66
4912,33.8
4913,33.46
4914,33.14
4915,33.95
4916,34.17
4917,34.17
4918,33.9
4919,33.6
4920,33.84
4921,34.03
4922,33.71
4923,33.76
4924,33.93
4925,34.09
4926,34.18
4927,34.15
4928,34.08
4929,34.07
4930,33.92
4931,34.14
4932,34.24
4933,34.54
4934,34.45
4935,34.28
4936,33.96
4937,34.15
4938,34.14
4939,35.05
4940,34.66
4941,34.75
4942,34.1
4943,33.93
4944,33.7
4945,33.35
4946,33.33
4947,32.77
4948,33.26
4949,32.81
4950,33.01
4951,33.08
4952,33.08
4953,32.9
4954,32.91
4955,32.83
4956,33.0
4957,33.04
4958,33.17
4959,33.11
4960,33.03
4961,32.96
4962,32.94
4963,32.88
4964,33.0
4965,32.75
4966,32.64
4967,32.73
4968,32.65
4969,32.58
4970,32.62
4971,32.54
4972,32.43
4973,32.67
4974,32.81
4975,32.83
4976,32.84
4977,32.98
4978,32.87
4979,32.8
4980,32.81
4981,32.84
4982,32.74
4983,32.31
4984,32.55
4985,32.45
4986,32.52
4987,32.39
4988,32.42
4989,32.53
4990,32.54
4991,32.53
4992,32.74
4993,32.6
4994,32.49
4995,32.18
4996,32.04
4997,32.18
4998,32.48
4999,32.32
5000,32.34
5001,32.16
5002,32.32
5003,32.2
5004,32.25
5005,32.27
5006,32.27
5007,32.46
5008,32.5
5009,32.68
5010,32.58
5011,32.86
5012,32.82
5013,32.92
5014,33.16
5015,32.93
5016,32.96
5017,33.2
5018,33.02
5019,32.86
5020,32.92
5021,32.87
5022,32.89
5023,33.06
5024,33.11
5025,33.02
5026,33.06
5027,33.65
5028,33.76
5029,33.55
5030,33.6
5031,33.62
5032,33.68
5033,33.78
5034,34.09
5035,34.31
5036,34.2
5037,34.1
5038,34.03
5039,34.15
5040,34.09
5041,34.23
5042,34.04
5043,34.04
5044,34.11
5045,33.99
5046,34.02
5047,34.15
5048,34.13
5049,33.94
5050,34.1
5051,34.16
5052,34.13
5053,33.75
5054,33.62
5055,33.78
5056,33.53
5057,33.47
5058,33.43
5059,33.4
5060,33.69
5061,33.92
5062,33.84
5063,33.99
5064,33.85
5065,33.72
5066,33.79
5067,34.07
5068,34.05
5069,34.23
5070,34.47
5071,34.37
5072,34.37
5073,34.4
5074,34.38
5075,34.08
5076,34.05
5077,34.0
5078,33.97
5079,33.92
5080,34.16
5081,34.06
5082,33.91
5083,33.97
5084,33.84
5085,33.9
5086,33.76
5087,33.7
5088,33.63
5089,33.7
5090,33.5
5091,33.36
5092,33.35
5093,33.42
5094,33.48
5095,33.71
5096,33.66
5097,33.48
5098,33.52
5099,33.2
5100,33.37
5101,33.4
5102,33.31
5103,33.28
5104,33.37
5105,32.79
5106,32.85
5107,33.05
5108,32.9
5109,32.86
5110,32.9
5111,32.98
5112,32.97
5113,33.01
5114,33.07
5115,33.11
5116,33.0
5117,32.99
5118,32.99
5119,32.9
5120,32.83
5121,32.76
5122,32.89
5123,32.93
5124,32.96
5125,32.88
5126,32.93
5127,32.93
5128,32.93
5129,32.96
5130,32.84
5131,32.8
5132,32.83
5133,32.88
5134,32.9
5135,32.83
5136,32.69
5137,32.77
5138,32.46
5139,32.5
5140,32.56
5141,32.57
5142,32.53
5143,32.47
5144,32.48
5145,32.55
5146,32.6
5147,32.72
5148,32.73
5149,32.69
5150,32.71
5151,32.71
5152,32.82
5153,33.0
5154,32.94
5155,33.05
5156,33.12
5157,33.08
5158,33.06
5159,33.07
5160,32.96
5161,32.97
5162,32.95
5163,32.74
5164,32.93
5165,33.31
5166,33.13
5167,33.19
5168,33.04
5169,33.09
5170,32.88
5171,32.8
5172,32.89
5173,32.53
5174,32.71
5175,32.57
5176,32.7
5177,32.83
5178,32.54
5179,32.44
5180,32.63
5181,32.31
5182,32.56
5183,32.43
5184,32.47
5185,32.47
5186,32.42
5187,32.09
5188,31.94
5189,31.53
5190,31.51
5191,31.47
5192,31.39
5193,31.34
5194,31.38
5195,31.52
5196,31.54
5197,31.51
5198,31.35
5199,31.42
5200,31.53
5201,31.52
5202,31.26
5203,31.3
5204,31.54
5205,31.76
5206,31.67
5207,31.36
5208,31.17
5209,31.26
5210,31.17
5211,31.3
5212,30.79
5213,31.03
5214,30.92
5215,30.86
5216,30.95
5217,31.18
5218,31.28
5219,31.3
5220,31.25
5221,31.36
5222,31.39
5223,31.28
5224,31.27
5225,31.12
5226,31.14
5227,31.18
5228,31.31
5229,31.13
5230,30.93
5231,31.04
5232,31.12
5233,31.17
5234,31.2
5235,31.16
5236,31.17
5237,31.15
5238,30.96
5239,30.81
5240,30.77
5241,30.62
5242,30.7
5243,30.38
5244,29.77
5245,29.7
5246,29.43
5247,28.95
5248,28.82
5249,28.56
5250,28.97
5251,29.03
5252,29.63
5253,30.08
5254,30.19
5255,30.6
5256,30.58
5257,30.62
5258,30.75
5259,30.68
5260,30.51
5261,30.71
5262,31.68
5263,31.69
5264,31.65
5265,31.79
5266,31.72
5267,31.57
5268,31.36
5269,31.35
5270,31.45
5271,31.35
5272,31.24
5273,31.74
5274,31.55
5275,31.1
5276,30.83
5277,30.67
5278,30.55
5279,30.17
5280,30.17
5281,30.24
5282,29.67
5283,29.96
5284,30.02
5285,30.02
5286,30.01
5287,30.06
5288,30.1
5289,30.17
5290,30.08
5291,29.89
5292,30.06
5293,29.73
5294,29.72
5295,29.9
5296,29.97
5297,29.87
5298,29.92
5299,30.0
5300,29.93
5301,29.99
5302,29.84
5303,29.87
5304,29.85
5305,29.78
5306,29.72
5307,29.64
5308,29.57
5309,29.82
5310,29.8
5311,29.73
5312,29.76
5313,29.83
5314,29.82
5315,29.78
5316,29.78
5317,29.96
5318,29.91
5319,29.92
5320,29.96
5321,29.9
5322,29.93
5323,29.9
5324,29.96
5325,29.88
5326,29.91
5327,29.88
5328,30.39
5329,30.37
5330,29.95
5331,30.27
5332,30.15
5333,30.01
5334,29.87
5335,29.94
5336,30.0
5337,30.29
5338,30.31
5339,30.18
5340,30.34
5341,30.22
5342,30.42
5343,30.63
5344,30.55
5345,30.7
5346,30.99
5347,30.83
5348,30.96
5349,30.88
5350,30.85
5351,30.7
5352,30.83
5353,30.9
5354,30.88
5355,31.0
5356,31.22
5357,31.34
5358,31.05
5359,30.93
5360,31.08
5361,31.12
5362,31.01
5363,31.04
5364,31.14
5365,30.62
5366,30.7
5367,30.78
5368,30.83
5369,30.9
5370,30.53
5371,30.38
5372,30.29
5373,30.3
5374,30.31
5375,29.89
5376,30.05
5377,30.31
5378,30.18
5379,30.17
5380,30.13
5381,29.95
5382,30.11
5383,29.98
5384,30.06
5385,29.94
5386,29.89
5387,29.86
5388,30.04
5389,30.0
5390,30.15
5391,30.03
5392,29.93
5393,29.9
5394,29.62
5395,29.79
5396,29.99
5397,29.67
5398,29.75
5399,29.63
5400,29.71
5401,29.63
5402,29.65
5403,29.19
5404,28.86
5405,28.57
5406,28.78
5407,28.95
5408,28.93
5409,29.15
5410,29.29
5411,29.23
5412,29.24
5413,29.22
5414,29.36
5415,29.44
5416,29.35
5417,29.0
5418,29.15
5419,29.33
5420,29.14
5421,28.9
5422,28.61
5423,28.47
5424,28.28
5425,28.21
5426,28.34
5427,28.21
5428,28.03
5429,27.96
5430,28.03
5431,28.15
5432,28.13
5433,28.1
5434,28.11
5435,28.0
5436,27.94
5437,27.52
5438,27.57
5439,27.66
5440,27.5
5441,27.31
5442,27.58
5443,27.29
5444,27.57
5445,27.71
5446,27.93
5447,27.92
5448,28.17
5449,28.2
5450,28.02
5451,28.16
5452,28.09
5453,28.09
5454,27.8
5455,27.74
5456,27.79
5457,27.73
5458,27.61
5459,27.75
5460,27.79
5461,27.81
5462,27.78
5463,27.88
5464,27.96
5465,27.99
5466,27.96
5467,28.05
5468,28.02
5469,27.84
5470,27.82
5471,27.8
5472,27.79
5473,28.03
5474,28.0
5475,28.04
5476,28.03
5477,28.09
5478,27.99
5479,28.46
5480,28.39
5481,28.31
5482,28.29
5483,28.4
5484,28.45
5485,28.44
5486,28.36
5487,28.33
5488,27.97
5489,28.04
5490,27.97
5491,28.06
5492,27.94
5493,28.0
5494,28.51
5495,28.61
5496,28.85
5497,28.85
5498,28.85
5499,29.17
5500,29.29
5501,29.2
5502,28.92
5503,28.8
5504,28.57
5505,28.7
5506,28.62
5507,28.61
5508,28.52
5509,28.62
5510,28.89
5511,28.99
5512,29.17
5513,28.95
5514,28.87
5515,28.44
5516,28.47
5517,28.3
5518,28.23
5519,28.41
5520,28.41
5521,28.5
5522,28.42
5523,28.43
5524,28.32
5525,28.31
5526,28.28
5527,28.35
5528,28.47
5529,28.45
5530,28.43
5531,28.53
5532,28.43
5533,28.28
5534,28.21
5535,28.2
5536,28.2
5537,28.35
5538,28.92
5539,29.05
5540,29.69
5541,31.33
5542,32.2
5543,31.67
5544,31.47
5545,30.95
5546,31.19
5547,30.99
5548,30.95
5549,31.2
5550,31.2
5551,31.26
5552,31.15
5553,31.13
5554,31.13
5555,31.19
5556,31.35
5557,31.54
5558,31.51
5559,31.56
5560,31.28
5561,31.0
5562,31.06
5563,31.51
5564,31.45
5565,31.11
5566,31.33
5567,31.07
5568,31.24
5569,31.3
5570,31.21
5571,31.32
5572,31.29
5573,31.39
5574,31.44
5575,31.13
5576,31.48
5577,31.8
5578,32.01
5579,31.73
5580,31.65
5581,31.73
5582,31.5
5583,31.32
5584,31.36
5585,32.05
5586,31.32
5587,31.44
5588,31.29
5589,31.25
5590,31.31
5591,31.3
5592,31.41
5593,31.04
5594,30.86
5595,30.68
5596,30.58
5597,30.72
5598,30.82
5599,30.54
5600,30.66
5601,30.62
5602,30.65
5603,30.57
5604,30.23
5605,30.49
5606,30.49
5607,30.49
5608,30.45
5609,30.68
5610,31.07
5611,31.13
5612,31.09
5613,31.84
5614,31.91
5615,31.79
5616,32.04
5617,32.32
5618,32.21
5619,32.17
5620,32.06
5621,32.1
5622,31.97
5623,32.38
5624,32.91
5625,32.66
5626,32.79
5627,32.77
5628,33.31
5629,33.68
5630,33.62
5631,33.03
5632,33.0
5633,33.2
5634,33.01
5635,32.96
5636,33.17
5637,33.18
5638,33.01
5639,33.0
5640,32.99
5641,32.99
5642,33.05
5643,32.74
5644,32.89
5645,32.76
5646,33.14
5647,33.22
5648,33.03
5649,32.82
5650,32.96
5651,33.08
5652,33.43
5653,32.88
5654,32.6
5655,32.62
5656,32.73
5657,32.57
5658,32.31
5659,32.41
5660,32.17
5661,32.06
5662,32.33
5663,32.38
5664,32.38
5665,32.53
5666,32.65
5667,32.9
5668,32.93
5669,32.63
5670,32.75
5671,32.55
5672,32.82
5673,33.09
5674,33.36
5675,33.22
5676,33.42
5677,33.34
5678,33.97
5679,34.33
5680,34.06
5681,33.77
5682,32.76
5683,32.84
5684,33.0
5685,32.89
5686,32.69
5687,32.85
5688,32.54
5689,32.55
5690,32.35
5691,32.61
5692,32.56
5693,32.63
5694,32.78
5695,32.96
5696,32.64
5697,32.66
5698,32.79
5699,33.18
5700,33.03
5701,32.88
5702,32.93
5703,33.21
5704,32.93
5705,33.02
5706,32.68
5707,32.41
5708,32.47
5709,32.32
5710,32.2
5711,32.39
5712,32.21
5713,32.35
5714,32.29
5715,32.34
5716,32.19
5717,32.26
5718,32.15
5719,32.19
5720,32.26
5721,32.28
5722,32.14
5723,32.04
5724,31.75
5725,31.86
5726,31.31
5727,31.39
5728,31.32
5729,31.23
5730,31.27
5731,31.44
5732,31.32
5733,31.58
5734,31.36
5735,31.83
5736,30.92
5737,30.31
5738,30.5
5739,30.53
5740,30.79
5741,31.19
5742,31.34
5743,31.45
5744,31.63
5745,31.87
5746,32.02
5747,31.71
5748,31.67
5749,31.7
5750,31.9
5751,31.66
5752,31.23
5753,31.1
5754,30.96
5755,31.49
5756,31.18
5757,31.4
5758,31.23
5759,31.29
5760,31.28
5761,31.24
5762,31.21
5763,30.91
5764,30.81
5765,31.22
5766,31.09
5767,31.24
5768,31.9
5769,31.81
5770,31.97
5771,32.47
5772,32.36
5773,32.3
5774,32.21
5775,32.67
5776,32.33
5777,32.95
5778,33.01
5779,33.73
5780,33.13
5781,33.04
5782,32.87
5783,33.05
5784,33.44
5785,33.62
5786,33.83
5787,33.92
5788,33.74
5789,34.95
5790,34.74
5791,34.77
5792,34.7
5793,34.57
5794,34.6
5795,35.21
5796,35.19
5797,34.95
5798,35.02
5799,35.14
5800,35.43
5801,34.93
5802,34.73
5803,34.5
5804,37.25
5805,37.72
5806,36.86
5807,35.95
5808,37.08
5809,36.72
5810,37.04
5811,36.96
5812,36.83
5813,36.45
5814,35.77
5815,35.8
5816,36.03
5817,36.1
5818,35.6
5819,35.84
5820,36.17
5821,36.2
5822,36.15
5823,36.17
5824,35.76
5825,35.7
5826,35.63
5827,35.73
5828,35.08
5829,35.03
5830,34.8
5831,34.48
5832,34.17
5833,34.1
5834,33.71
5835,33.25
5836,32.62
5837,32.41
5838,32.73
5839,32.86
5840,32.45
5841,32.5
5842,32.29
5843,32.0
5844,30.8
5845,31.47
5846,31.3
5847,31.72
5848,31.6
5849,31.49
5850,31.29
5851,31.24
5852,32.83
5853,31.97
5854,32.13
5855,32.28
5856,32.4
5857,32.03
5858,31.0
5859,29.39
5860,29.63
5861,29.07
5862,29.16
5863,27.74
5864,26.62
5865,26.96
5866,26.16
5867,27.79
5868,27.94
5869,28.18
5870,28.72
5871,28.25
5872,28.0
5873,28.49
5874,27.38
5875,27.26
5876,27.69
5877,29.15
5878,25.5
5879,24.92
5880,24.31
5881,23.86
5882,23.85
5883,23.48
5884,24.34
5885,23.2
5886,22.68
5887,22.02
5888,22.12
5889,21.76
5890,20.47
5891,20.07
5892,19.14
5893,18.47
5894,17.18
5895,17.77
5896,21.05
5897,19.56
5898,18.82
5899,18.37
5900,16.01
5901,16.64
5902,14.57
5903,14.3
5904,13.89
5905,13.88
5906,12.61
5907,14.09
5908,13.99
5909,14.75
5910,13.69
5911,13.89
5912,15.2
5913,15.1
5914,15.08
5915,15.25
5916,15.33
5917,14.11
5918,14.14
5919,13.34
5920,14.0
5921,15.17
5922,17.42
5923,16.71
5924,17.64
5925,18.9
5926,16.78
5927,17.04
5928,17.27
5929,18.07
5930,18.07
5931,17.94
5932,17.64
5933,17.62
5934,17.21
5935,16.69
5936,16.29
5937,16.16
5938,17.05
5939,17.03
5940,17.21
5941,17.19
5942,17.53
5943,17.83
5944,18.11
5945,17.9
5946,17.47
5947,16.24
5948,16.42
5949,16.32
5950,16.34
5951,16.22
5952,16.18
5953,15.37
5954,15.8
5955,15.94
5956,16.36
5957,15.99
5958,15.88
5959,15.91
5960,15.77
5961,15.25
5962,14.94
5963,15.14
5964,15.45
5965,15.5
5966,15.43
5967,15.36
5968,15.3
5969,15.35
5970,15.2
5971,15.05
5972,14.79
5973,14.92
5974,15.12
5975,15.15
5976,15.14
5977,14.94
5978,14.93
5979,14.87
5980,14.53
5981,14.43
5982,14.19
5983,14.44
5984,14.55
5985,14.27
5986,14.46
5987,13.73
5988,13.96
5989,13.58
5990,13.42
5991,13.63
5992,13.77
5993,13.7
5994,14.11
5995,13.9
5996,13.99
5997,14.05
5998,13.85
5999,13.87
