,close
3269,0.0832014
3270,0.0837469
3271,0.0830617
3272,0.0831363
3273,0.0839531
3274,0.084745
3275,0.0853794
3276,0.084842
3277,0.0849957
3278,0.0846129
3279,0.0856296
3280,0.0856718
3281,0.0856152
3282,0.0865229
3283,0.0864461
3284,0.0858779
3285,0.0855093
3286,0.0859083
3287,0.0855726
3288,0.0857
3289,0.0862731
3290,0.0856095
3291,0.0849217
3292,0.0854
3293,0.0853151
3294,0.0874392
3295,0.0877
3296,0.0877093
3297,0.088613
3298,0.0884473
3299,0.0878022
3300,0.0878745
3301,0.0879337
3302,0.087627
3303,0.0877677
3304,0.087541
3305,0.0877056
3306,0.0881
3307,0.0881686
3308,0.0876
3309,0.0882798
3310,0.0888555
3311,0.0878031
3312,0.0874508
3313,0.0879453
3314,0.0879063
3315,0.0880159
3316,0.0880902
3317,0.0879381
3318,0.08836
3319,0.0880664
3320,0.0878597
3321,0.0874705
3322,0.0865371
3323,0.0867295
3324,0.0867532
3325,0.0860314
3326,0.0866569
3327,0.0853876
3328,0.0860951
3329,0.0858509
3330,0.0857482
3331,0.0852957
3332,0.0846739
3333,0.0865282
3334,0.085933
3335,0.0862215
3336,0.0862206
3337,0.0853864
3338,0.083534
3339,0.083212
3340,0.0823271
3341,0.0846414
3342,0.083647
3343,0.0821962
3344,0.0824268
3345,0.0822475
3346,0.081566
3347,0.0805636
3348,0.0822228
3349,0.0821201
3350,0.0814569
3351,0.0804925
3352,0.0795801
3353,0.0813569
3354,0.0809268
3355,0.0812146
3356,0.0824145
3357,0.0820522
3358,0.0826562
3359,0.0827049
3360,0.0820982
3361,0.0818068
3362,0.0817967
3363,0.082903
3364,0.0838986
3365,0.0844395
3366,0.0843364
3367,0.0848013
3368,0.0841901
3369,0.0843776
3370,0.0850593
3371,0.0865526
3372,0.0868479
3373,0.0885143
3374,0.0882536
3375,0.0901201
3376,0.0886831
3377,0.0877924
3378,0.088676
3379,0.0891361
3380,0.0895685
3381,0.089151
3382,0.0897508
3383,0.0903109
3384,0.0894739
3385,0.0919121
3386,0.0877729
3387,0.0897846
3388,0.0887779
3389,0.0901674
3390,0.0898968
3391,0.089212
3392,0.0888974
3393,0.0901401
3394,0.0903484
3395,0.0898883
3396,0.0891149
3397,0.0888694
3398,0.0899096
3399,0.0896734
3400,0.0894421
3401,0.0895431
3402,0.0883222
3403,0.0874998
3404,0.0873388
3405,0.0902287
3406,0.0908879
3407,0.090537
3408,0.0900401
3409,0.0911842
3410,0.0910025
3411,0.0907226
3412,0.0899028
3413,0.0904599
3414,0.0894716
3415,0.0879849
3416,0.0870969
3417,0.0862097
3418,0.0861633
3419,0.0854989
3420,0.0837395
3421,0.0847164
3422,0.0848236
3423,0.0839453
3424,0.083719
3425,0.0821001
3426,0.0824443
3427,0.0828854
3428,0.0835951
3429,0.0858688
3430,0.0846834
3431,0.0845307
3432,0.0837918
3433,0.0841367
3434,0.0842279
3435,0.084943
3436,0.0853067
3437,0.083524
3438,0.0827191
3439,0.0834267
3440,0.0828884
3441,0.0835615
3442,0.0840475
3443,0.084094
3444,0.0827627
3445,0.0821669
3446,0.0810354
3447,0.081
3448,0.0805637
3449,0.0800426
3450,0.0796824
3451,0.0803635
3452,0.0789129
3453,0.0781812
3454,0.0807028
3455,0.0795385
3456,0.0795564
3457,0.0815457
3458,0.0805152
3459,0.0806554
3460,0.0818051
3461,0.0826272
3462,0.0834999
3463,0.0838911
3464,0.0842622
3465,0.0838352
3466,0.0832
3467,0.0825017
3468,0.0832326
3469,0.0821
3470,0.0821341
3471,0.08182
3472,0.0831281
3473,0.0822393
3474,0.0827098
3475,0.0838878
3476,0.0837582
3477,0.0811
3478,0.0806335
3479,0.081136
3480,0.0807645
3481,0.0795496
3482,0.0787241
3483,0.0789825
3484,0.075573
3485,0.0750089
3486,0.0721651
3487,0.0752025
3488,0.0738153
3489,0.0713153
3490,0.0722991
3491,0.0717904
3492,0.0720118
3493,0.0732424
3494,0.0715594
3495,0.0720554
3496,0.0726
3497,0.0730152
3498,0.0736586
3499,0.0729566
3500,0.0736434
3501,0.0733689
3502,0.073244
3503,0.0734978
3504,0.0729612
3505,0.0725
3506,0.0740218
3507,0.0737537
3508,0.0732576
3509,0.0726848
3510,0.0728759
3511,0.0725603
3512,0.0735957
3513,0.0741283
3514,0.0741447
3515,0.0733359
3516,0.0743066
3517,0.0740012
3518,0.0740441
3519,0.0754817
3520,0.0751371
3521,0.076128
3522,0.0761289
3523,0.0767038
3524,0.0766414
3525,0.0760674
3526,0.0764322
3527,0.0764198
3528,0.0770963
3529,0.0783414
3530,0.0774216
3531,0.0775164
3532,0.076442
3533,0.0756199
3534,0.0751603
3535,0.0754525
3536,0.0755336
3537,0.0750247
3538,0.074859
3539,0.0749781
3540,0.0751534
3541,0.0746021
3542,0.0747607
3543,0.07525
3544,0.0755597
3545,0.0756134
3546,0.0753697
3547,0.0760234
3548,0.0762938
3549,0.0764229
3550,0.0753029
3551,0.0753018
3552,0.0758099
3553,0.0773739
3554,0.0781727
3555,0.0774382
3556,0.0789264
3557,0.0788871
3558,0.0785
3559,0.0792517
3560,0.0798515
3561,0.0807998
3562,0.0795834
3563,0.0792153
3564,0.0795177
3565,0.0797516
3566,0.0796055
3567,0.0800114
3568,0.0810127
3569,0.0808094
3570,0.0790506
3571,0.0791495
3572,0.0790734
3573,0.0792537
3574,0.0800962
3575,0.0802864
3576,0.0806419
3577,0.0827001
3578,0.0824688
3579,0.0825605
3580,0.0816358
3581,0.08138
3582,0.0810174
3583,0.0819581
3584,0.0818025
3585,0.0814089
3586,0.0815749
3587,0.0818587
3588,0.0824081
3589,0.0827231
3590,0.082
3591,0.0819232
3592,0.0811798
3593,0.0814144
3594,0.0836091
3595,0.0829711
3596,0.0843648
3597,0.0835
3598,0.0830568
3599,0.0839383
3600,0.0832341
3601,0.0841083
3602,0.082426
3603,0.0830641
3604,0.0830289
3605,0.0828756
3606,0.0832036
3607,0.0838482
3608,0.0843924
3609,0.0837279
3610,0.0839939
3611,0.0832625
3612,0.082718
3613,0.0815341
3614,0.0806039
3615,0.0806202
3616,0.079757
3617,0.0795138
3618,0.0804203
3619,0.0798903
3620,0.0815749
3621,0.0811819
3622,0.0813858
3623,0.0831848
3624,0.0826383
3625,0.0830075
3626,0.0840754
3627,0.0839396
3628,0.0847149
3629,0.0832291
3630,0.0843644
3631,0.0832944
3632,0.0834055
3633,0.0841418
3634,0.0834827
3635,0.0837475
3636,0.083331
3637,0.08319
3638,0.0833524
3639,0.0816447
3640,0.0822687
3641,0.0817241
3642,0.0818039
3643,0.0816261
3644,0.0819898
3645,0.0815039
3646,0.08087
3647,0.0796207
3648,0.0801233
3649,0.0804673
3650,0.0808619
3651,0.0806561
3652,0.0802802
3653,0.0803796
3654,0.0816992
3655,0.0818526
3656,0.0819072
3657,0.0812619
3658,0.0810752
3659,0.0816835
3660,0.0804686
3661,0.0824109
3662,0.0818045
3663,0.0823333
3664,0.0822575
3665,0.0817031
3666,0.0814769
3667,0.082669
3668,0.0820757
3669,0.081505
3670,0.0821025
3671,0.0818364
3672,0.0821668
3673,0.0829
3674,0.0826241
3675,0.0825385
3676,0.0824327
3677,0.0823964
3678,0.0823275
3679,0.090673
3680,0.0875628
3681,0.0892126
3682,0.0898067
3683,0.0912335
3684,0.0907002
3685,0.0886417
3686,0.0895771
3687,0.09019
3688,0.0892149
3689,0.0896682
3690,0.0911055
3691,0.0903679
3692,0.0900102
3693,0.089795
3694,0.0905615
3695,0.0912495
3696,0.0922508
3697,0.09273
3698,0.0934471
3699,0.0921046
3700,0.0914613
3701,0.091689
3702,0.0909857
3703,0.0903147
3704,0.0900511
3705,0.0900362
3706,0.0899135
3707,0.0906307
3708,0.0912015
3709,0.0902146
3710,0.0911395
3711,0.0910933
3712,0.0908831
3713,0.0909746
3714,0.0918793
3715,0.0910538
3716,0.0911479
3717,0.0920093
3718,0.0910713
3719,0.0909307
3720,0.0899855
3721,0.0905025
3722,0.0899409
3723,0.0904021
3724,0.0897161
3725,0.0899043
3726,0.089577
3727,0.0873496
3728,0.0862307
3729,0.0864174
3730,0.0862874
3731,0.0863087
3732,0.0864313
3733,0.0874
3734,0.0874965
3735,0.0877724
3736,0.0874148
3737,0.0869571
3738,0.0864239
3739,0.0871964
3740,0.087431
3741,0.0877801
3742,0.0879816
3743,0.0876804
3744,0.0882954
3745,0.0887099
3746,0.0886974
3747,0.0879704
3748,0.0873262
3749,0.087992
3750,0.0885031
3751,0.0887701
3752,0.0884836
3753,0.0885714
3754,0.0896032
3755,0.0895819
3756,0.0897566
3757,0.0889315
3758,0.0890713
3759,0.0890168
3760,0.0888677
3761,0.0894898
3762,0.0895391
3763,0.0887539
3764,0.0892074
3765,0.0899371
3766,0.090098
3767,0.0913638
3768,0.0913793
3769,0.0908115
3770,0.0904577
3771,0.0904262
3772,0.090451
3773,0.0911966
3774,0.0898066
3775,0.0897492
3776,0.089492
3777,0.0897147
3778,0.0894011
3779,0.0889613
3780,0.0891228
3781,0.0894233
3782,0.0889714
3783,0.0887486
3784,0.088673
3785,0.0892139
3786,0.0892018
3787,0.0892986
3788,0.089663
3789,0.0899123
3790,0.0895674
3791,0.0900951
3792,0.0895344
3793,0.0895106
3794,0.0901497
3795,0.0896768
3796,0.0889412
3797,0.0890006
3798,0.0888719
3799,0.0894501
3800,0.0896918
3801,0.0890619
3802,0.0889776
3803,0.0895796
3804,0.0894704
3805,0.0892538
3806,0.0898546
3807,0.0889358
3808,0.0876575
3809,0.087976
3810,0.0883589
3811,0.088572
3812,0.0883472
3813,0.0885376
3814,0.0894554
3815,0.0897338
3816,0.0898676
3817,0.0899366
3818,0.09247
3819,0.0914349
3820,0.091155
3821,0.0905642
3822,0.0903444
3823,0.0887803
3824,0.0882159
3825,0.0887174
3826,0.0878566
3827,0.0878172
3828,0.0874615
3829,0.0879393
3830,0.0875944
3831,0.0856971
3832,0.0864589
3833,0.0862603
3834,0.0858771
3835,0.0860022
3836,0.0859937
3837,0.085854
3838,0.0859846
3839,0.0859292
3840,0.0860274
3841,0.0856524
3842,0.0847019
3843,0.0847648
3844,0.0847848
3845,0.0829805
3846,0.0830365
3847,0.0829213
3848,0.0834997
3849,0.0839528
3850,0.083954
3851,0.0841207
3852,0.0841296
3853,0.0837605
3854,0.0842076
3855,0.0849
3856,0.0845429
3857,0.0848189
3858,0.0851317
3859,0.0846515
3860,0.0849696
3861,0.084884
3862,0.0843416
3863,0.084231
3864,0.0846681
3865,0.0853151
3866,0.0857822
3867,0.0859586
3868,0.0858435
3869,0.0858058
3870,0.0858569
3871,0.0862097
3872,0.086208
3873,0.0862635
3874,0.0871234
3875,0.087379
3876,0.087
3877,0.0873446
3878,0.0870734
3879,0.0869138
3880,0.0865099
3881,0.0862831
3882,0.0863268
3883,0.0866229
3884,0.0868714
3885,0.0869406
3886,0.0868822
3887,0.0867901
3888,0.0867079
3889,0.0867476
3890,0.086596
3891,0.0872792
3892,0.0875936
3893,0.0875266
3894,0.0874343
3895,0.0874187
3896,0.0874493
3897,0.0874861
3898,0.0876211
3899,0.0877827
3900,0.0878177
3901,0.0878719
3902,0.0873375
3903,0.0873021
3904,0.0874758
3905,0.08773
3906,0.0885804
3907,0.0880877
3908,0.0888565
3909,0.0886485
3910,0.0886489
3911,0.0883599
3912,0.0885968
3913,0.0877981
3914,0.0876
3915,0.0871952
3916,0.0866517
3917,0.087096
3918,0.0873753
3919,0.0875083
3920,0.0873775
3921,0.087491
3922,0.0873429
3923,0.0870725
3924,0.0873354
3925,0.0875959
3926,0.086736
3927,0.0868752
3928,0.0862995
3929,0.086318
3930,0.0865818
3931,0.0867511
3932,0.0868491
3933,0.0874104
3934,0.0875083
3935,0.0877704
3936,0.0876584
3937,0.0874408
3938,0.0881789
3939,0.0883163
3940,0.0881561
3941,0.088045
3942,0.0878804
3943,0.0879102
3944,0.0875083
3945,0.087057
3946,0.0867901
3947,0.0871485
3948,0.0875947
3949,0.0878697
3950,0.0880117
3951,0.0875083
3952,0.0872684
3953,0.0869826
3954,0.0871756
3955,0.0872891
3956,0.0873153
3957,0.0877884
3958,0.0875
3959,0.0884888
3960,0.0884095
3961,0.0888129
3962,0.0880601
3963,0.0884821
3964,0.0887049
3965,0.089128
3966,0.0890867
3967,0.0881563
3968,0.0880949
3969,0.0878945
3970,0.0873761
3971,0.0874548
3972,0.0868388
3973,0.0852437
3974,0.0855969
3975,0.0847926
3976,0.0820238
3977,0.0808708
3978,0.0806156
3979,0.0813759
3980,0.0805683
3981,0.0808204
3982,0.0835471
3983,0.0828305
3984,0.0828569
3985,0.0822964
3986,0.0815341
3987,0.0829857
3988,0.0829381
3989,0.0833087
3990,0.0834578
3991,0.0825689
3992,0.0824502
3993,0.0826167
3994,0.0830472
3995,0.082893
3996,0.0828081
3997,0.0826917
3998,0.0816667
3999,0.0811864
4000,0.0815643
4001,0.0814433
4002,0.0805239
4003,0.0814139
4004,0.0815574
4005,0.081332
4006,0.0820839
4007,0.0823473
4008,0.0824938
4009,0.0827975
4010,0.0824199
4011,0.0829379
4012,0.0828545
4013,0.0827251
4014,0.0827332
4015,0.082657
4016,0.0823461
4017,0.0823813
4018,0.0826613
4019,0.0830577
4020,0.0832339
4021,0.0839
4022,0.0837685
4023,0.0835908
4024,0.0835874
4025,0.0834951
4026,0.0835468
4027,0.0832831
4028,0.0831189
4029,0.0826829
4030,0.082752
4031,0.0827885
4032,0.08269
4033,0.0823713
4034,0.0825169
4035,0.0823737
4036,0.0828505
4037,0.0826268
4038,0.0826048
4039,0.0825966
4040,0.0822571
4041,0.0827251
4042,0.0824576
4043,0.0825554
4044,0.0830773
4045,0.0827595
4046,0.0823395
4047,0.0822159
4048,0.0818069
4049,0.0819962
4050,0.0817534
4051,0.0818926
4052,0.0810969
4053,0.0815564
4054,0.081826
4055,0.0816625
4056,0.0816019
4057,0.0819927
4058,0.0821556
4059,0.0824956
4060,0.0824155
4061,0.082865
4062,0.0830693
4063,0.0829717
4064,0.0829603
4065,0.0831352
4066,0.082951
4067,0.0829513
4068,0.0828594
4069,0.0830099
4070,0.0831058
4071,0.0831742
4072,0.0832707
4073,0.0834088
4074,0.0838466
4075,0.0838639
4076,0.0834776
4077,0.0838341
4078,0.083721
4079,0.0837197
4080,0.0836876
4081,0.0838568
4082,0.0837484
4083,0.0835962
4084,0.0832686
4085,0.0834781
4086,0.0834564
4087,0.0834492
4088,0.0838609
4089,0.0840227
4090,0.0843903
4091,0.0852545
4092,0.0848296
4093,0.0848009
4094,0.0844671
4095,0.0844329
4096,0.0838955
4097,0.0834233
4098,0.0836093
4099,0.0835596
4100,0.0835954
4101,0.0832203
4102,0.0833103
4103,0.0832
4104,0.0832105
4105,0.0828834
4106,0.0824505
4107,0.0824693
4108,0.0831135
4109,0.0829415
4110,0.0829878
4111,0.0821962
4112,0.0828558
4113,0.0832302
4114,0.0832891
4115,0.0831723
4116,0.0828009
4117,0.0831618
4118,0.0830795
4119,0.0834172
4120,0.0834444
4121,0.0837409
4122,0.0833064
4123,0.0833467
4124,0.0833556
4125,0.0834581
4126,0.0831777
4127,0.0826987
4128,0.0827652
4129,0.0823514
4130,0.0823462
4131,0.0825767
4132,0.0820289
4133,0.082507
4134,0.082736
4135,0.0827407
4136,0.0825462
4137,0.0823904
4138,0.0821167
4139,0.0820375
4140,0.0824048
4141,0.0825173
4142,0.0821692
4143,0.0814111
4144,0.0814216
4145,0.0815826
4146,0.0813103
4147,0.0815092
4148,0.0814887
4149,0.0813677
4150,0.0811418
4151,0.0808503
4152,0.080505
4153,0.0806951
4154,0.079169
4155,0.0795264
4156,0.0794773
4157,0.0786502
4158,0.0793486
4159,0.0795026
4160,0.0793098
4161,0.0785329
4162,0.078706
4163,0.0789195
4164,0.0794608
4165,0.0798592
4166,0.0799805
4167,0.0799507
4168,0.0799994
4169,0.0798747
4170,0.0799211
4171,0.0806997
4172,0.0801421
4173,0.0806158
4174,0.0802468
4175,0.0802587
4176,0.0803781
4177,0.0806248
4178,0.0810741
4179,0.0846025
4180,0.08717
4181,0.0883213
4182,0.0869611
4183,0.0859204
4184,0.0858106
4185,0.0863118
4186,0.0869246
4187,0.0874081
4188,0.0861211
4189,0.0855952
4190,0.0859171
4191,0.0857488
4192,0.0848146
4193,0.08468
4194,0.0843128
4195,0.0851934
4196,0.0853973
4197,0.0856727
4198,0.08516
4199,0.0855717
4200,0.0847542
4201,0.0848741
4202,0.0851995
4203,0.085765
4204,0.0866479
4205,0.0864847
4206,0.0869935
4207,0.0870238
4208,0.087165
4209,0.0881072
4210,0.0871737
4211,0.0877255
4212,0.0893184
4213,0.0913076
4214,0.0920153
4215,0.0913352
4216,0.0915555
4217,0.0923297
4218,0.0936823
4219,0.0927888
4220,0.0914
4221,0.0918904
4222,0.0916687
4223,0.0910715
4224,0.0917898
4225,0.0923448
4226,0.0910151
4227,0.0916904
4228,0.0919456
4229,0.0921984
4230,0.0925572
4231,0.0931185
4232,0.0927563
4233,0.0921242
4234,0.0926899
4235,0.0935269
4236,0.0930955
4237,0.0925354
4238,0.0921341
4239,0.0919812
4240,0.0917169
4241,0.0911832
4242,0.091311
4243,0.0917676
4244,0.0918209
4245,0.0917636
4246,0.0916697
4247,0.0918031
4248,0.0913574
4249,0.088936
4250,0.0893465
4251,0.0890756
4252,0.0891538
4253,0.0891074
4254,0.0892102
4255,0.0893016
4256,0.0895346
4257,0.0899551
4258,0.0901003
4259,0.0902201
4260,0.0894569
4261,0.0898132
4262,0.0897819
4263,0.090652
4264,0.0911508
4265,0.0908146
4266,0.0916125
4267,0.0910994
4268,0.0912258
4269,0.0920942
4270,0.0915787
4271,0.0919549
4272,0.0915734
4273,0.0923439
4274,0.0929254
4275,0.0928297
4276,0.0920249
4277,0.0915358
4278,0.0920428
4279,0.0913941
4280,0.0917833
4281,0.091873
4282,0.092004
4283,0.0916887
4284,0.0908866
4285,0.0909689
4286,0.0915531
4287,0.0910732
4288,0.0906692
4289,0.0905958
4290,0.0903483
4291,0.0908621
4292,0.0911079
4293,0.0910827
4294,0.0904676
4295,0.0907202
4296,0.0902908
4297,0.0901939
4298,0.0897825
4299,0.0896079
4300,0.0900717
4301,0.089865
4302,0.0902742
4303,0.0901213
4304,0.0900641
4305,0.0902742
4306,0.0901717
4307,0.0898604
4308,0.0900079
4309,0.0893944
4310,0.0893825
4311,0.0894147
4312,0.0891336
4313,0.0890848
4314,0.0892
4315,0.089659
4316,0.0902678
4317,0.0899354
4318,0.0902001
4319,0.0900886
4320,0.0902407
4321,0.0902226
4322,0.0902957
4323,0.0901808
4324,0.0906337
4325,0.0906029
4326,0.0901795
4327,0.0904503
4328,0.0906718
4329,0.0908928
4330,0.0908539
4331,0.0908
4332,0.0905545
4333,0.0902537
4334,0.0903575
4335,0.0908211
4336,0.0910147
4337,0.0905938
4338,0.0905956
4339,0.0906226
4340,0.0908522
4341,0.0906306
4342,0.0915706
4343,0.0917369
4344,0.0912752
4345,0.0913038
4346,0.0912599
4347,0.0911521
4348,0.0902267
4349,0.0899177
4350,0.0900695
4351,0.0904659
4352,0.0903252
4353,0.0906079
4354,0.0912668
4355,0.0913205
4356,0.091331
4357,0.0910468
4358,0.0910156
4359,0.0912047
4360,0.0913663
4361,0.0915879
4362,0.091473
4363,0.0914581
4364,0.0918993
4365,0.091279
4366,0.0909397
4367,0.0911262
4368,0.090185
4369,0.0895494
4370,0.0886811
4371,0.0893538
4372,0.0890208
4373,0.0876281
4374,0.0872912
4375,0.0875496
4376,0.0872844
4377,0.0877541
4378,0.0877345
4379,0.0878277
4380,0.0877552
4381,0.0875733
4382,0.0884464
4383,0.0883277
4384,0.0891217
4385,0.0890787
4386,0.0891675
4387,0.0891231
4388,0.089384
4389,0.0896291
4390,0.0896804
4391,0.0896356
4392,0.0895021
4393,0.089491
4394,0.0889821
4395,0.0894106
4396,0.0894628
4397,0.0892426
4398,0.0893219
4399,0.0891252
4400,0.0891547
4401,0.088944
4402,0.0888135
4403,0.0886169
4404,0.0890905
4405,0.0896203
4406,0.0906895
4407,0.0898389
4408,0.0901665
4409,0.090343
4410,0.0901959
4411,0.0907975
4412,0.0910104
4413,0.090814
4414,0.0904395
4415,0.0905684
4416,0.0911178
4417,0.0906389
4418,0.0902992
4419,0.0902387
4420,0.0901523
4421,0.0902313
4422,0.0907
4423,0.0906093
4424,0.0905841
4425,0.0904785
4426,0.0905278
4427,0.0907659
4428,0.0907244
4429,0.090781
4430,0.0901646
4431,0.0903038
4432,0.090231
4433,0.0902162
4434,0.0902412
4435,0.0897023
4436,0.0898014
4437,0.0896426
4438,0.0891041
4439,0.0895115
4440,0.0889392
4441,0.0889899
4442,0.0893973
4443,0.0891955
4444,0.0894161
4445,0.0893814
4446,0.0895599
4447,0.089995
4448,0.0898041
4449,0.0896894
4450,0.0892947
4451,0.0893663
4452,0.0888889
4453,0.0886784
4454,0.0890052
4455,0.0889879
4456,0.0888643
4457,0.0880424
4458,0.0865634
4459,0.0873563
4460,0.0875947
4461,0.0869785
4462,0.0870247
4463,0.0869509
4464,0.0865934
4465,0.0874303
4466,0.0873805
4467,0.0870208
4468,0.0866032
4469,0.0868599
4470,0.0869984
4471,0.0868663
4472,0.0871837
4473,0.0872039
4474,0.0875897
4475,0.087498
4476,0.0877732
4477,0.0874477
4478,0.0872258
4479,0.0871143
4480,0.0869272
4481,0.086964
4482,0.0870802
4483,0.0868686
4484,0.0866857
4485,0.0862345
4486,0.0861494
4487,0.0860476
4488,0.08561
4489,0.0849744
4490,0.0851527
4491,0.0853708
4492,0.0856003
4493,0.0848093
4494,0.0855302
4495,0.0854904
4496,0.0859965
4497,0.085643
4498,0.0855858
4499,0.0857137
4500,0.0862097
4501,0.0858022
4502,0.085184
4503,0.0855351
4504,0.0864977
4505,0.0869421
4506,0.0868193
4507,0.0867252
4508,0.0865939
4509,0.086576
4510,0.0862206
4511,0.086528
4512,0.0862811
4513,0.0862744
4514,0.0865384
4515,0.0865795
4516,0.0866099
4517,0.0872831
4518,0.0876828
4519,0.087384
4520,0.0873642
4521,0.0874489
4522,0.087639
4523,0.0872844
4524,0.0871486
4525,0.0873214
4526,0.0872852
4527,0.0884064
4528,0.0877561
4529,0.0870519
4530,0.0867998
4531,0.0869426
4532,0.0870129
4533,0.0870316
4534,0.0872844
4535,0.08704
4536,0.0866266
4537,0.0868644
4538,0.0870352
4539,0.087094
4540,0.087255
4541,0.0868114
4542,0.0867585
4543,0.0875487
4544,0.0876027
4545,0.0871364
4546,0.0874829
4547,0.0877369
4548,0.0879043
4549,0.0877832
4550,0.0878
4551,0.0875981
4552,0.0871675
4553,0.0871801
4554,0.0871084
4555,0.0869799
4556,0.0868102
4557,0.0867537
4558,0.086855
4559,0.0868847
4560,0.0867346
4561,0.0866418
4562,0.0867171
4563,0.0862246
4564,0.0863
4565,0.0865098
4566,0.0867964
4567,0.0867681
4568,0.0868264
4569,0.0865191
4570,0.0865579
4571,0.0861403
4572,0.0863393
4573,0.0861271
4574,0.0864703
4575,0.0865136
4576,0.086636
4577,0.0864296
4578,0.08616
4579,0.0862613
4580,0.0866267
4581,0.0866556
4582,0.0866068
4583,0.0865175
4584,0.0862297
4585,0.0858367
4586,0.0860133
4587,0.0858473
4588,0.085869
4589,0.085538
4590,0.0859768
4591,0.0862353
4592,0.0861545
4593,0.0862702
4594,0.0861173
4595,0.0862757
4596,0.0858878
4597,0.0860055
4598,0.0853723
4599,0.0855082
4600,0.0849054
4601,0.0849506
4602,0.0850405
4603,0.0851972
4604,0.0852806
4605,0.0851967
4606,0.0854558
4607,0.0856854
4608,0.0854401
4609,0.0853547
4610,0.0852686
4611,0.0855847
4612,0.0858033
4613,0.0858331
4614,0.0857176
4615,0.0857318
4616,0.085891
4617,0.0859265
4618,0.085957
4619,0.0857786
4620,0.085995
4621,0.0857834
4622,0.0859979
4623,0.0856899
4624,0.0857114
4625,0.0858217
4626,0.0858126
4627,0.0855949
4628,0.0854409
4629,0.0849345
4630,0.084297
4631,0.082923
4632,0.0835651
4633,0.0835904
4634,0.0835486
4635,0.0841429
4636,0.0841274
4637,0.0839461
4638,0.0849915
4639,0.0843498
4640,0.0840435
4641,0.083923
4642,0.083869
4643,0.0837493
4644,0.0840734
4645,0.084142
4646,0.0837824
4647,0.0840575
4648,0.0841867
4649,0.0844521
4650,0.0844631
4651,0.0844704
4652,0.084726
4653,0.0846696
4654,0.084655
4655,0.0844446
4656,0.0841547
4657,0.0838075
4658,0.0836355
4659,0.0840455
4660,0.0839681
4661,0.0837493
4662,0.0841946
4663,0.0837618
4664,0.0845616
4665,0.0847489
4666,0.0849741
4667,0.0852514
4668,0.0846729
4669,0.0849087
4670,0.0845899
4671,0.0807365
4672,0.0822502
4673,0.0827
4674,0.0828871
4675,0.0831237
4676,0.0826408
4677,0.0823419
4678,0.0829174
4679,0.0825146
4680,0.0821941
4681,0.082
4682,0.0818283
4683,0.0820166
4684,0.0816058
4685,0.0812758
4686,0.0803957
4687,0.0802323
4688,0.0802213
4689,0.0807369
4690,0.0811046
4691,0.0803763
4692,0.0795151
4693,0.0795479
4694,0.0801899
4695,0.080752
4696,0.0807702
4697,0.0808628
4698,0.081123
4699,0.0813292
4700,0.0811723
4701,0.08134
4702,0.0820406
4703,0.0818239
4704,0.0817849
4705,0.0818113
4706,0.0818004
4707,0.082079
4708,0.0823977
4709,0.0825532
4710,0.0822
4711,0.0819344
4712,0.0822181
4713,0.0821336
4714,0.0819014
4715,0.0818528
4716,0.0817837
4717,0.0816424
4718,0.0806167
4719,0.0814802
4720,0.0812777
4721,0.0818859
4722,0.081389
4723,0.0809811
4724,0.0814019
4725,0.0814014
4726,0.0817636
4727,0.0816685
4728,0.08188
4729,0.081689
4730,0.0821149
4731,0.0821848
4732,0.0816278
4733,0.0818029
4734,0.0810214
4735,0.0807181
4736,0.0808995
4737,0.0810446
4738,0.0807935
4739,0.0810118
4740,0.081113
4741,0.0806067
4742,0.0810189
4743,0.0813469
4744,0.0815623
4745,0.0819332
4746,0.0847026
4747,0.0855493
4748,0.0856709
4749,0.0872826
4750,0.0863172
4751,0.0856973
4752,0.0857418
4753,0.0849763
4754,0.0857964
4755,0.0869734
4756,0.086564
4757,0.0873436
4758,0.0874547
4759,0.0871643
4760,0.0872727
4761,0.0873393
4762,0.0881916
4763,0.0871527
4764,0.087903
4765,0.0869727
4766,0.0867969
4767,0.0868806
4768,0.0873469
4769,0.0872915
4770,0.0867657
4771,0.0865251
4772,0.0866152
4773,0.0862141
4774,0.0865018
4775,0.0867277
4776,0.0869401
4777,0.0869255
4778,0.0871928
4779,0.0876867
4780,0.0877234
4781,0.0878941
4782,0.0881055
4783,0.0873614
4784,0.0874136
4785,0.0882221
4786,0.0885524
4787,0.088452
4788,0.0882532
4789,0.0884923
4790,0.0886865
4791,0.088425
4792,0.0887212
4793,0.0886492
4794,0.08789
4795,0.0878605
4796,0.087815
4797,0.0877479
4798,0.0873332
4799,0.0875673
4800,0.0875744
4801,0.0877072
4802,0.087636
4803,0.0869841
4804,0.087038
4805,0.0872641
4806,0.087115
4807,0.0873473
4808,0.0878398
4809,0.0882644
4810,0.0879388
4811,0.0880405
4812,0.087972
4813,0.0884874
4814,0.0884509
4815,0.0883513
4816,0.088
4817,0.0894507
4818,0.0895295
4819,0.0902677
4820,0.090493
4821,0.0906271
4822,0.0897998
4823,0.0896354
4824,0.0885178
4825,0.0865618
4826,0.0873507
4827,0.0871947
4828,0.0874802
4829,0.0873885
4830,0.0865399
4831,0.0867929
4832,0.0859405
4833,0.0856469
4834,0.0851723
4835,0.085
4836,0.0852128
4837,0.0857727
4838,0.0860461
4839,0.0861165
4840,0.0859278
4841,0.08615
4842,0.0855005
4843,0.0852872
4844,0.0847749
